observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
710.8500,707.4758,727.5758,700,750,40,5,1,5,0,10,10,5.0000,0.1000,0.6500,215,3,4
715.7800,707.1813,727.5758,700,750,40,5,1,5,0,10,10,5.0000,0.1000,0.6500,215,3,4
715.6100,705.8589,726.2136,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,216,3,4
735.9300,722.6201,726.2136,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,216,3,4
717.9600,727.3972,726.2136,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,216,3,4
725.6600,735.9131,726.2136,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,216,3,4
749.4900,737.9659,726.2136,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,216,3,4
750.5800,748.6704,726.2136,700,750,40,5,1,5,1,10,10,4.5000,0.1000,0.6500,216,3,4
754.1900,755.3158,726.2136,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,216,3,4
755.2300,756.1044,726.2136,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,216,3,4
743.0400,742.2636,755.4418,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,217,3,4
735.3100,737.1616,755.4418,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,217,3,4
723.9200,728.3290,755.4418,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,217,3,4
723.5900,727.3067,755.4418,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,217,3,4
757.4800,747.2404,755.4418,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,217,3,4
756.3700,740.6952,755.4418,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,217,3,4
751.0700,729.2355,755.4418,700,750,40,5,1,6,1,10,10,3.0000,0.1000,0.6500,217,3,4
708.7900,715.2556,755.4418,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,217,3,4
703.0600,703.0892,747.1737,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,218,3,4
693.2000,688.1528,747.1737,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,218,3,4
679.8100,684.3653,747.1737,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,218,3,4
720.3700,708.1037,747.1737,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,218,3,4
740.8700,719.6664,747.1737,700,750,40,5,1,4,1,10,10,6.0000,0.1000,0.6500,218,3,4
732.7100,721.5069,747.1737,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,218,3,4
704.1300,711.0537,747.1737,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,218,3,4
736.4100,722.5478,747.1737,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,218,3,4
727.1200,719.3841,736.7097,700,750,40,5,1,4,0,10,10,5.0000,0.1000,0.6500,219,3,4
734.1300,721.3827,736.7097,700,750,40,5,1,4,0,10,10,5.0000,0.1000,0.6500,219,3,4
718.7900,720.8580,736.7097,700,750,40,5,1,4,0,10,10,5.0000,0.1000,0.6500,219,3,4
698.6100,688.7703,736.7097,700,750,40,5,1,4,0,10,10,5.0000,0.1000,0.6500,219,3,4
737.6100,700.2823,736.7097,700,750,40,5,1,4,1,10,10,5.0000,0.1000,0.6500,219,3,4
696.8300,693.1866,736.7097,700,750,40,5,1,4,0,10,10,5.0000,0.1000,0.6500,219,3,4
680.6600,690.4583,736.7097,700,750,40,5,1,4,0,10,10,5.0000,0.1000,0.6500,219,3,4
690.8700,695.7764,736.7097,700,750,40,5,1,4,0,10,10,5.0000,0.1000,0.6500,219,3,4
715.0000,701.1322,739.6487,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,4
711.8300,708.5781,739.6487,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,4
721.5100,714.4055,739.6487,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,4
758.4100,735.0705,739.6487,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,4
727.2600,738.9856,739.6487,700,750,40,5,1,4,1,10,10,5.5000,0.1000,0.6500,220,3,4
733.3900,738.8947,739.6487,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,4
744.6600,739.5985,739.6487,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,4
729.5800,755.1068,739.6487,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,4
749.4300,743.5185,716.9856,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,4
748.8600,754.7447,716.9856,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,4
767.0600,756.9706,716.9856,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,4
768.9500,771.6704,716.9856,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,4
766.6200,768.0887,716.9856,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,4
708.2500,762.9834,716.9856,700,750,40,5,1,5,1,10,10,7.0000,0.1000,0.6500,221,3,4
753.4700,750.3148,716.9856,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,4
744.6500,754.1467,716.9856,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,4
745.2400,748.9532,720.6033,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,4
746.0300,751.0653,720.6033,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,4
723.1800,736.7922,720.6033,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,4
775.4800,755.2816,720.6033,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,4
709.2800,771.0699,720.6033,700,750,40,5,1,4,1,10,10,6.0000,0.1000,0.6500,222,3,4
756.3300,762.1567,720.6033,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,4
754.1600,751.0266,720.6033,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,4
756.2200,746.5659,720.6033,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,4
750.7600,749.7096,730.7244,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,223,3,4
734.8100,737.5522,730.7244,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,223,3,4
743.7000,738.9684,730.7244,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,223,3,4
735.0100,736.5125,730.7244,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,223,3,4
722.9600,718.3402,730.7244,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,223,3,4
709.2500,717.0949,730.7244,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,223,3,4
738.7000,721.0246,730.7244,700,750,40,5,1,6,1,10,10,3.0000,0.1000,0.6500,223,3,4
704.4100,726.6209,730.7244,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,223,3,4
718.5500,713.2778,720.0615,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,224,3,4
685.8000,688.9532,720.0615,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,224,3,4
690.2800,679.3128,720.0615,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,224,3,4
669.5100,683.3432,720.0615,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,224,3,4
665.5700,665.1286,720.0615,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,224,3,4
637.5000,661.4840,720.0615,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,224,3,4
720.9900,662.6538,720.0615,700,750,40,5,1,6,1,10,10,3.5000,0.1000,0.6500,224,3,4
661.6500,656.1580,720.0615,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,224,3,4
658.6600,657.3923,718.1248,700,750,40,5,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,4
659.0700,658.7587,718.1248,700,750,40,5,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,4
657.9000,657.8139,718.1248,700,750,40,5,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,4
657.2000,660.3779,718.1248,700,750,40,5,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,4
730.4800,650.0549,718.1248,700,750,40,5,1,4,1,10,10,6.5000,0.1000,0.6500,225,3,4
644.1700,639.5164,718.1248,700,750,40,5,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,4
626.4200,634.9869,718.1248,700,750,40,5,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,4
616.3600,619.2578,718.1248,700,750,40,5,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,4
621.1900,623.2316,724.8661,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,226,3,4
607.8500,624.7041,724.8661,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,226,3,4
633.3700,630.6372,724.8661,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,226,3,4
629.3100,630.8875,724.8661,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,226,3,4
617.4300,620.1939,724.8661,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,226,3,4
726.5900,603.9373,724.8661,700,750,40,5,1,5,1,10,10,5.5000,0.1000,0.6500,226,3,4
596.3600,599.5363,724.8661,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,226,3,4
598.8400,596.6383,724.8661,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,226,3,4
591.2000,598.0496,730.8488,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,227,3,4
599.6200,596.0809,730.8488,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,227,3,4
605.3200,602.6865,730.8488,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,227,3,4
612.1200,615.3347,730.8488,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,227,3,4
608.2900,614.8755,730.8488,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,227,3,4
648.0200,630.0004,730.8488,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,227,3,4
726.3400,630.8384,730.8488,700,750,40,5,1,6,1,10,10,4.0000,0.1000,0.6500,227,3,4
629.5500,624.9493,730.8488,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,227,3,4
606.3700,622.0340,748.5624,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,228,3,4
629.7500,631.1199,748.5624,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,228,3,4
621.8000,623.3116,748.5624,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,228,3,4
626.9400,627.9682,748.5624,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,228,3,4
641.1500,640.5883,748.5624,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,228,3,4
759.4600,630.7684,748.5624,700,750,40,5,1,5,1,10,10,6.0000,0.1000,0.6500,228,3,4
617.4400,636.1294,748.5624,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,228,3,4
639.3300,625.6705,748.5624,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,228,3,4
623.5200,633.3906,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
640.8900,638.0751,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
635.0100,643.2398,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
665.9800,651.8482,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
644.6100,651.2967,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
631.6700,646.7774,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
632.6900,630.3766,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
609.3700,628.5192,748.9022,700,750,40,5,2,0,0,10,10,3.0000,0.1000,0.6500,229,3,4
645.6800,634.3303,735.3973,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,230,3,4
626.8500,637.2867,735.3973,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,230,3,4
642.5200,656.2498,735.3973,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,230,3,4
640.7500,645.3086,735.3973,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,230,3,4
728.3600,649.4805,735.3973,700,750,40,5,0,4,1,10,10,5.0000,0.1000,0.6500,230,3,4
648.3900,650.4605,735.3973,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,230,3,4
653.5000,642.9598,735.3973,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,230,3,4
640.1600,645.5704,735.3973,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,230,3,4
642.3600,639.1242,737.1126,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,4
621.0900,633.5580,737.1126,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,4
744.0500,620.0035,737.1126,700,750,40,5,0,2,1,10,10,5.5000,0.1000,0.6500,231,3,4
631.8300,625.7639,737.1126,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,4
637.4700,632.5364,737.1126,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,4
645.1300,639.2236,737.1126,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,4
638.4000,645.1085,737.1126,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,4
641.8800,634.4188,737.1126,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,4
648.7200,645.1230,735.7762,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,232,3,4
662.4500,654.0647,735.7762,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,232,3,4
725.6100,642.6473,735.7762,700,750,40,5,0,2,1,10,10,3.5000,0.1000,0.6500,232,3,4
646.3100,652.6536,735.7762,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,232,3,4
674.1300,652.7718,735.7762,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,232,3,4
658.5200,655.9120,735.7762,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,232,3,4
675.7400,668.7706,735.7762,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,232,3,4
645.4900,664.3261,735.7762,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,232,3,4
663.6500,661.4226,738.6046,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,233,3,4
664.9200,671.6042,738.6046,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,233,3,4
680.1100,682.6472,738.6046,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,233,3,4
672.8400,677.0656,738.6046,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,233,3,4
739.9500,678.9750,738.6046,700,750,40,5,0,4,1,10,10,7.0000,0.1000,0.6500,233,3,4
678.0500,682.7514,738.6046,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,233,3,4
655.2800,687.5975,738.6046,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,233,3,4
688.5400,695.9245,738.6046,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,233,3,4
683.7500,685.5932,744.7461,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,234,3,4
691.8300,693.8464,744.7461,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,234,3,4
699.7400,685.3041,744.7461,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,234,3,4
678.6800,677.3553,744.7461,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,234,3,4
741.2100,676.4341,744.7461,700,750,40,5,0,4,1,10,10,5.0000,0.1000,0.6500,234,3,4
667.9600,675.3796,744.7461,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,234,3,4
647.1200,653.5519,744.7461,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,234,3,4
647.2800,651.1960,744.7461,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,234,3,4
655.0700,665.0109,757.7599,700,750,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,235,3,4
670.1600,659.8202,757.7599,700,750,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,235,3,4
661.0000,661.9553,757.7599,700,750,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,235,3,4
750.2800,660.6862,757.7599,700,750,40,5,0,3,1,10,10,3.5000,0.1000,0.6500,235,3,4
699.0000,686.9458,757.7599,700,750,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,235,3,4
701.3100,692.6977,757.7599,700,750,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,235,3,4
691.3500,706.9746,757.7599,700,750,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,235,3,4
692.7200,705.6940,757.7599,700,750,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,235,3,4
706.4900,704.2586,761.7967,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,236,3,4
691.4500,690.4102,761.7967,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,236,3,4
743.8700,700.2765,761.7967,700,750,40,5,0,2,1,10,10,5.0000,0.1000,0.6500,236,3,4
691.6400,688.4472,761.7967,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,236,3,4
672.0100,679.2260,761.7967,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,236,3,4
674.3500,662.0269,761.7967,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,236,3,4
656.1100,647.4345,761.7967,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,236,3,4
648.5900,638.5363,761.7967,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,236,3,4
640.8800,636.2229,739.2941,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,237,3,4
630.5000,626.1457,739.2941,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,237,3,4
626.7400,626.6878,739.2941,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,237,3,4
734.0000,620.2736,739.2941,700,750,40,5,0,3,1,10,10,7.0000,0.1000,0.6500,237,3,4
622.2100,621.1384,739.2941,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,237,3,4
602.4900,606.8737,739.2941,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,237,3,4
598.3000,613.2736,739.2941,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,237,3,4
598.2100,611.8223,739.2941,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,237,3,4
635.6000,635.6620,752.4661,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,238,3,4
641.7400,625.4595,752.4661,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,238,3,4
631.2900,625.2840,752.4661,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,238,3,4
632.9400,627.4830,752.4661,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,238,3,4
755.8900,616.9683,752.4661,700,750,40,5,0,4,1,10,10,4.5000,0.1000,0.6500,238,3,4
624.3700,623.3214,752.4661,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,238,3,4
629.6500,637.5432,752.4661,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,238,3,4
652.2400,646.9829,752.4661,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,238,3,4
631.6300,651.6443,733.3661,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,4
661.0200,662.9895,733.3661,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,4
655.1200,659.8261,733.3661,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,4
666.0400,649.5996,733.3661,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,4
724.1800,643.3249,733.3661,700,750,40,5,0,4,1,10,10,4.0000,0.1000,0.6500,239,3,4
660.5200,657.6097,733.3661,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,4
649.7100,649.8824,733.3661,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,4
614.7000,627.9398,733.3661,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,4
