observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
875.5600,858.1505,697.7020,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,5
883.3000,871.8735,684.3473,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,215,3,5
851.0300,867.1427,684.3473,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,215,3,5
868.2300,863.2115,684.3473,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,215,3,5
881.5500,873.0387,684.3473,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,215,3,5
688.4300,880.7253,684.3473,700,750,160,20,1,4,1,10,10,3.0000,0.1000,0.6500,215,3,5
858.8600,862.6295,684.3473,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,215,3,5
869.1300,863.7958,684.3473,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,215,3,5
864.7600,866.1012,684.3473,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,215,3,5
902.0800,872.3581,691.8054,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,216,3,5
871.3700,868.5965,691.8054,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,216,3,5
878.9100,883.7405,691.8054,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,216,3,5
873.9800,880.1528,691.8054,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,216,3,5
867.1900,867.7143,691.8054,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,216,3,5
694.2600,864.5893,691.8054,700,750,160,20,1,5,1,10,10,7.0000,0.1000,0.6500,216,3,5
842.6500,859.9645,691.8054,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,216,3,5
857.6700,852.6325,691.8054,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,216,3,5
840.2100,855.6797,692.9489,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,217,3,5
856.0200,849.6486,692.9489,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,217,3,5
688.2300,837.4111,692.9489,700,750,160,20,0,2,1,10,10,7.0000,0.1000,0.6500,217,3,5
844.3400,838.0374,692.9489,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,217,3,5
829.2700,842.9632,692.9489,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,217,3,5
841.3900,844.9311,692.9489,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,217,3,5
832.9900,836.8811,692.9489,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,217,3,5
832.7800,821.8874,692.9489,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,217,3,5
800.2200,811.3023,685.4023,700,750,160,20,1,6,0,10,10,4.0000,0.1000,0.6500,218,3,5
806.6900,809.8387,685.4023,700,750,160,20,1,6,0,10,10,4.0000,0.1000,0.6500,218,3,5
813.3200,812.5127,685.4023,700,750,160,20,1,6,0,10,10,4.0000,0.1000,0.6500,218,3,5
805.6600,814.3462,685.4023,700,750,160,20,1,6,0,10,10,4.0000,0.1000,0.6500,218,3,5
813.7100,805.2781,685.4023,700,750,160,20,1,6,0,10,10,4.0000,0.1000,0.6500,218,3,5
844.3300,831.5752,685.4023,700,750,160,20,1,6,0,10,10,4.0000,0.1000,0.6500,218,3,5
691.6700,823.0770,685.4023,700,750,160,20,1,6,1,10,10,4.0000,0.1000,0.6500,218,3,5
822.9000,818.2499,685.4023,700,750,160,20,1,6,0,10,10,4.0000,0.1000,0.6500,218,3,5
819.6000,818.2781,689.6178,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,219,3,5
831.4400,828.8177,689.6178,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,219,3,5
830.4900,816.1959,689.6178,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,219,3,5
789.2200,792.5876,689.6178,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,219,3,5
787.6800,796.3038,689.6178,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,219,3,5
684.7100,821.0532,689.6178,700,750,160,20,1,5,1,10,10,6.0000,0.1000,0.6500,219,3,5
805.0600,809.4063,689.6178,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,219,3,5
818.7800,810.1797,689.6178,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,219,3,5
813.7400,814.2530,699.5338,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,5
814.9700,807.7717,699.5338,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,5
817.6200,800.3522,699.5338,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,5
784.7100,796.8031,699.5338,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,5
701.5300,801.5017,699.5338,700,750,160,20,1,4,1,10,10,5.5000,0.1000,0.6500,220,3,5
794.9800,806.8632,699.5338,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,5
799.7900,805.9811,699.5338,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,5
799.9400,807.3407,699.5338,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,220,3,5
784.8800,793.0096,704.6322,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,5
802.9700,796.1298,704.6322,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,5
821.3300,804.9844,704.6322,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,5
791.2700,799.0950,704.6322,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,5
778.3300,786.6585,704.6322,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,5
721.6100,788.6970,704.6322,700,750,160,20,1,5,1,10,10,7.0000,0.1000,0.6500,221,3,5
763.3900,777.1882,704.6322,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,5
785.4300,780.6046,704.6322,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,221,3,5
760.3600,765.1391,688.8919,700,750,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,222,3,5
783.6700,786.3938,688.8919,700,750,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,222,3,5
805.7900,795.2759,688.8919,700,750,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,222,3,5
802.5900,812.8579,688.8919,700,750,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,222,3,5
817.6900,813.9599,688.8919,700,750,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,222,3,5
689.8400,811.3404,688.8919,700,750,160,20,1,5,1,10,10,3.5000,0.1000,0.6500,222,3,5
824.0800,810.1063,688.8919,700,750,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,222,3,5
811.2800,805.0871,688.8919,700,750,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,222,3,5
795.2700,799.6585,698.9513,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,223,3,5
796.9900,788.8237,698.9513,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,223,3,5
780.3900,793.4024,698.9513,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,223,3,5
779.2200,783.0354,698.9513,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,223,3,5
720.9700,764.2961,698.9513,700,750,160,20,1,4,1,10,10,6.0000,0.1000,0.6500,223,3,5
772.2800,762.7792,698.9513,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,223,3,5
764.2200,760.4804,698.9513,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,223,3,5
768.4700,765.1065,698.9513,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,223,3,5
742.5200,749.8824,690.7864,700,750,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,224,3,5
736.1500,745.3080,690.7864,700,750,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,224,3,5
760.6000,763.5914,690.7864,700,750,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,224,3,5
782.1700,766.7295,690.7864,700,750,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,224,3,5
778.8100,784.3193,690.7864,700,750,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,224,3,5
761.8800,768.4819,690.7864,700,750,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,224,3,5
689.7400,765.5095,690.7864,700,750,160,20,1,6,1,10,10,6.0000,0.1000,0.6500,224,3,5
765.0000,757.9681,690.7864,700,750,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,224,3,5
756.3500,753.7268,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
767.0200,763.1038,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
742.1700,754.9971,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
743.2600,757.7951,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
760.9100,758.5184,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
740.8700,750.7151,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
767.2100,756.5213,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
754.1800,746.0831,702.4225,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,225,3,5
748.3100,745.2681,706.7496,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,226,3,5
747.9100,754.6124,706.7496,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,226,3,5
777.6700,761.2253,706.7496,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,226,3,5
700.0700,762.6198,706.7496,700,750,160,20,0,3,1,10,10,3.0000,0.1000,0.6500,226,3,5
745.6200,747.0466,706.7496,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,226,3,5
740.7900,741.0105,706.7496,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,226,3,5
747.6300,744.8927,706.7496,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,226,3,5
723.3900,734.5464,706.7496,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,226,3,5
750.6100,742.3433,722.5713,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,227,3,5
741.3600,754.8395,722.5713,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,227,3,5
755.3600,765.3490,722.5713,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,227,3,5
760.1500,751.9670,722.5713,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,227,3,5
712.6000,750.6349,722.5713,700,750,160,20,0,4,1,10,10,3.0000,0.1000,0.6500,227,3,5
739.4200,735.4734,722.5713,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,227,3,5
751.9900,744.3224,722.5713,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,227,3,5
748.2200,743.3576,722.5713,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,227,3,5
739.0500,745.8796,724.5898,700,750,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,228,3,5
769.8700,754.8772,724.5898,700,750,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,228,3,5
738.0600,745.6873,724.5898,700,750,160,20,0,2,1,10,10,4.0000,0.1000,0.6500,228,3,5
737.5500,739.1886,724.5898,700,750,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,228,3,5
734.6600,746.1682,724.5898,700,750,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,228,3,5
748.4000,746.1991,724.5898,700,750,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,228,3,5
748.3800,746.5285,724.5898,700,750,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,228,3,5
757.4600,754.9026,724.5898,700,750,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,228,3,5
743.5100,749.7658,734.8691,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,229,3,5
738.1100,760.1321,734.8691,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,229,3,5
739.0400,756.8605,734.8691,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,229,3,5
789.3000,767.0713,734.8691,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,229,3,5
747.4500,759.7615,734.8691,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,229,3,5
743.1500,757.7330,734.8691,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,229,3,5
719.5400,756.7316,734.8691,700,750,160,20,1,6,1,10,10,5.0000,0.1000,0.6500,229,3,5
782.2200,785.1485,734.8691,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,229,3,5
805.3500,795.1970,738.1196,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,230,3,5
812.0900,816.1264,738.1196,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,230,3,5
828.0200,825.2364,738.1196,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,230,3,5
837.4400,821.0369,738.1196,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,230,3,5
739.8100,821.9799,738.1196,700,750,160,20,1,4,1,10,10,3.5000,0.1000,0.6500,230,3,5
825.4700,822.1669,738.1196,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,230,3,5
804.7700,805.7715,738.1196,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,230,3,5
805.2000,809.2304,738.1196,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,230,3,5
792.5400,800.4707,734.6206,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,231,3,5
783.1700,798.3125,734.6206,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,231,3,5
795.9900,790.7411,734.6206,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,231,3,5
798.4100,791.3220,734.6206,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,231,3,5
797.6400,793.3826,734.6206,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,231,3,5
802.6700,795.6089,734.6206,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,231,3,5
733.1200,779.2735,734.6206,700,750,160,20,1,6,1,10,10,3.5000,0.1000,0.6500,231,3,5
810.0500,788.4152,734.6206,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,231,3,5
805.4200,791.5645,736.3646,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,232,3,5
786.9500,791.9354,736.3646,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,232,3,5
790.3700,784.8664,736.3646,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,232,3,5
776.4400,772.0058,736.3646,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,232,3,5
742.8800,775.3221,736.3646,700,750,160,20,0,4,1,10,10,3.0000,0.1000,0.6500,232,3,5
771.2200,769.9856,736.3646,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,232,3,5
763.0100,779.4506,736.3646,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,232,3,5
793.4400,787.2736,736.3646,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,232,3,5
770.0200,766.6473,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
761.2300,761.5511,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
741.7400,759.7600,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
741.9300,754.5462,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
757.2300,756.5430,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
770.8600,756.3474,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
736.2900,744.1180,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
746.5900,738.7457,737.9879,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,233,3,5
745.8300,744.0776,721.4998,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,5
737.2000,728.7855,721.4998,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,5
705.9200,732.9917,721.4998,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,5
723.0900,757.3228,721.4998,700,750,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,234,3,5
786.2900,772.3766,721.4998,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,5
764.6900,776.6666,721.4998,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,5
783.0700,787.9851,721.4998,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,5
797.1900,799.3420,721.4998,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,5
804.5900,795.7735,732.8110,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,235,3,5
791.7500,798.7339,732.8110,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,235,3,5
719.1000,803.3742,732.8110,700,750,160,20,0,2,1,10,10,5.0000,0.1000,0.6500,235,3,5
812.7100,804.0731,732.8110,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,235,3,5
821.4200,810.3583,732.8110,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,235,3,5
817.5800,799.6779,732.8110,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,235,3,5
787.1600,787.7414,732.8110,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,235,3,5
781.3300,788.0222,732.8110,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,235,3,5
802.3900,783.1682,744.8956,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,236,3,5
785.8100,777.4149,744.8956,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,236,3,5
758.8100,769.9143,744.8956,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,236,3,5
797.0300,788.3226,744.8956,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,236,3,5
734.0400,783.5944,744.8956,700,750,160,20,0,4,1,10,10,6.0000,0.1000,0.6500,236,3,5
775.5700,785.9584,744.8956,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,236,3,5
796.4300,781.4026,744.8956,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,236,3,5
752.7900,775.8745,744.8956,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,236,3,5
779.8000,783.1205,735.0612,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,237,3,5
790.9400,783.7145,735.0612,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,237,3,5
773.0400,774.6185,735.0612,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,237,3,5
777.2800,766.7370,735.0612,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,237,3,5
728.2800,759.7807,735.0612,700,750,160,20,0,4,1,10,10,3.0000,0.1000,0.6500,237,3,5
781.2800,769.5668,735.0612,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,237,3,5
764.9300,773.0947,735.0612,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,237,3,5
761.9500,770.2350,735.0612,700,750,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,237,3,5
776.5100,771.1842,715.6433,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,238,3,5
764.7700,765.1366,715.6433,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,238,3,5
783.9800,765.3165,715.6433,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,238,3,5
780.7700,774.2034,715.6433,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,238,3,5
700.8100,771.5422,715.6433,700,750,160,20,0,4,1,10,10,4.0000,0.1000,0.6500,238,3,5
771.9100,779.2769,715.6433,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,238,3,5
784.1700,779.7716,715.6433,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,238,3,5
772.1000,776.1529,715.6433,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,238,3,5
791.2200,783.9370,728.5076,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
773.9400,791.1230,728.5076,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
795.2200,795.0833,728.5076,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
809.0400,802.5501,728.5076,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
729.0000,812.7753,728.5076,700,750,160,20,1,4,1,10,10,7.5000,0.1000,0.6500,239,3,5
792.0100,812.0402,728.5076,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
804.7000,799.0326,728.5076,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
781.3700,780.2530,728.5076,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
