observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
616.2200,618.1492,718.5096,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,216,3,0
717.9200,624.1700,718.5096,700,750,240,30,1,6,1,10,10,3.5000,0.1000,0.6500,216,3,0
639.6600,641.4102,718.5096,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,216,3,0
620.3200,622.7458,710.5784,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,0
606.7800,619.2028,710.5784,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,0
617.4600,615.7608,710.5784,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,0
603.7300,610.5276,710.5784,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,0
603.6300,603.1553,710.5784,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,0
713.0500,607.2188,710.5784,700,750,240,30,1,5,1,10,10,7.5000,0.1000,0.6500,217,3,0
621.2600,616.5202,710.5784,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,0
621.1400,626.6529,710.5784,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,0
631.8100,623.8881,707.2911,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,218,3,0
646.1000,632.3316,707.2911,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,218,3,0
640.2500,639.6697,707.2911,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,218,3,0
657.7300,646.4425,707.2911,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,218,3,0
714.2200,638.7177,707.2911,700,750,240,30,1,4,1,10,10,3.5000,0.1000,0.6500,218,3,0
627.0400,638.5548,707.2911,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,218,3,0
645.8000,639.4351,707.2911,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,218,3,0
646.3500,651.1752,707.2911,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,218,3,0
646.4800,641.9218,707.1236,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,0
644.8400,650.1758,707.1236,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,0
670.6200,672.4441,707.1236,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,0
673.0600,669.4144,707.1236,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,0
679.8400,684.3008,707.1236,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,0
711.0200,684.0917,707.1236,700,750,240,30,1,5,1,10,10,5.5000,0.1000,0.6500,219,3,0
668.6300,668.5487,707.1236,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,0
643.2200,659.1786,707.1236,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,0
655.8300,644.4075,716.4854,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,220,3,0
658.5600,655.6399,716.4854,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,220,3,0
640.0700,642.8629,716.4854,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,220,3,0
629.4300,629.7039,716.4854,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,220,3,0
628.4100,633.4972,716.4854,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,220,3,0
669.5500,655.5263,716.4854,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,220,3,0
708.2200,650.3282,716.4854,700,750,240,30,1,6,1,10,10,4.5000,0.1000,0.6500,220,3,0
661.5000,653.8171,716.4854,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,220,3,0
684.0300,667.0167,711.3986,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,221,3,0
678.1000,671.0675,711.3986,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,221,3,0
674.7900,664.4349,711.3986,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,221,3,0
639.6600,660.2197,711.3986,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,221,3,0
650.1500,670.3078,711.3986,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,221,3,0
704.4000,683.8997,711.3986,700,750,240,30,1,5,1,10,10,5.5000,0.1000,0.6500,221,3,0
685.6000,690.5212,711.3986,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,221,3,0
676.8300,680.7048,711.3986,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,221,3,0
663.9300,673.2151,734.5269,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,0
667.0900,669.1701,734.5269,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,0
681.3900,680.8346,734.5269,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,0
647.0100,661.8400,734.5269,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,0
716.8300,656.7734,734.5269,700,750,240,30,1,4,1,10,10,6.0000,0.1000,0.6500,222,3,0
657.0000,654.9907,734.5269,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,0
671.1400,654.4641,734.5269,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,0
647.3500,650.0351,734.5269,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,222,3,0
634.8900,652.7313,740.3633,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,223,3,0
651.6000,657.7684,740.3633,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,223,3,0
679.5900,667.7087,740.3633,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,223,3,0
648.1800,658.2084,740.3633,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,223,3,0
637.0800,655.2866,740.3633,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,223,3,0
665.7700,659.4193,740.3633,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,223,3,0
726.1300,656.1981,740.3633,700,750,240,30,1,6,1,10,10,3.5000,0.1000,0.6500,223,3,0
649.0800,637.3326,740.3633,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,223,3,0
643.3500,652.7424,730.6684,700,750,240,30,0,3,0,10,10,5.5000,0.1000,0.6500,224,3,0
639.7300,639.2338,730.6684,700,750,240,30,0,3,0,10,10,5.5000,0.1000,0.6500,224,3,0
631.5400,632.9895,730.6684,700,750,240,30,0,3,0,10,10,5.5000,0.1000,0.6500,224,3,0
735.4300,616.8244,730.6684,700,750,240,30,0,3,1,10,10,5.5000,0.1000,0.6500,224,3,0
602.3000,611.7805,730.6684,700,750,240,30,0,3,0,10,10,5.5000,0.1000,0.6500,224,3,0
605.0300,612.7036,730.6684,700,750,240,30,0,3,0,10,10,5.5000,0.1000,0.6500,224,3,0
625.2400,612.8405,730.6684,700,750,240,30,0,3,0,10,10,5.5000,0.1000,0.6500,224,3,0
602.6400,600.1987,730.6684,700,750,240,30,0,3,0,10,10,5.5000,0.1000,0.6500,224,3,0
601.3900,606.1153,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
612.2300,617.9093,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
597.3500,620.2559,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
624.3900,624.2015,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
597.3400,618.6126,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
591.3900,593.0806,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
611.4800,613.2580,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
613.9000,617.6524,726.9650,700,750,240,30,2,0,0,10,10,3.5000,0.1000,0.6500,225,3,0
596.9600,603.6087,736.4134,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,226,3,0
608.3100,613.3662,736.4134,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,226,3,0
601.7000,606.5723,736.4134,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,226,3,0
585.3400,594.8020,736.4134,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,226,3,0
740.4800,609.3230,736.4134,700,750,240,30,1,4,1,10,10,5.0000,0.1000,0.6500,226,3,0
597.9900,617.1906,736.4134,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,226,3,0
629.7900,626.5329,736.4134,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,226,3,0
625.1800,621.7974,736.4134,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,226,3,0
642.3400,627.8017,746.2942,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,227,3,0
622.8800,629.5437,746.2942,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,227,3,0
626.0400,623.3872,746.2942,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,227,3,0
632.6400,620.5864,746.2942,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,227,3,0
626.7600,630.0050,746.2942,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,227,3,0
618.5300,622.1669,746.2942,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,227,3,0
757.5200,626.3891,746.2942,700,750,240,30,1,6,1,10,10,6.5000,0.1000,0.6500,227,3,0
621.4400,617.2346,746.2942,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,227,3,0
606.7200,609.8069,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
636.0800,629.8060,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
641.2000,627.8039,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
627.9400,632.6037,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
628.1900,623.2260,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
655.8600,640.9070,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
619.9600,641.9967,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
650.1500,643.9164,731.8813,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
615.0000,639.1603,720.2145,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,229,3,0
640.6100,645.9774,720.2145,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,229,3,0
650.0700,655.1114,720.2145,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,229,3,0
648.8900,653.0091,720.2145,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,229,3,0
625.2800,641.5128,720.2145,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,229,3,0
628.5600,633.3100,720.2145,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,229,3,0
722.7900,625.7627,720.2145,700,750,240,30,1,6,1,10,10,3.5000,0.1000,0.6500,229,3,0
659.4800,641.7609,720.2145,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,229,3,0
645.3700,645.6450,720.1427,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,230,3,0
623.3100,639.9852,720.1427,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,230,3,0
666.9500,656.7858,720.1427,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,230,3,0
720.7900,683.5828,720.1427,700,750,240,30,0,3,1,10,10,7.0000,0.1000,0.6500,230,3,0
675.9200,672.0303,720.1427,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,230,3,0
672.6800,679.1889,720.1427,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,230,3,0
676.5200,677.9835,720.1427,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,230,3,0
667.1600,665.0972,720.1427,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,230,3,0
655.9100,664.6472,707.9415,700,750,240,30,0,3,0,10,10,7.5000,0.1000,0.6500,231,3,0
655.3000,664.7057,707.9415,700,750,240,30,0,3,0,10,10,7.5000,0.1000,0.6500,231,3,0
669.7800,676.8109,707.9415,700,750,240,30,0,3,0,10,10,7.5000,0.1000,0.6500,231,3,0
699.0600,668.8638,707.9415,700,750,240,30,0,3,1,10,10,7.5000,0.1000,0.6500,231,3,0
656.9200,647.9170,707.9415,700,750,240,30,0,3,0,10,10,7.5000,0.1000,0.6500,231,3,0
660.0300,668.1541,707.9415,700,750,240,30,0,3,0,10,10,7.5000,0.1000,0.6500,231,3,0
679.3300,668.0354,707.9415,700,750,240,30,0,3,0,10,10,7.5000,0.1000,0.6500,231,3,0
666.3300,669.6977,707.9415,700,750,240,30,0,3,0,10,10,7.5000,0.1000,0.6500,231,3,0
652.0100,655.2028,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
671.1400,651.2454,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
652.8600,650.3924,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
651.8800,655.4193,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
669.3000,652.0628,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
659.9800,667.0842,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
691.9300,674.4036,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
691.9300,691.2667,712.2518,700,750,240,30,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,0
699.0700,678.8426,699.6476,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,233,3,0
645.3800,659.7369,699.6476,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,233,3,0
646.2300,655.9286,699.6476,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,233,3,0
654.5200,645.6468,699.6476,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,233,3,0
675.7100,645.5222,699.6476,700,750,240,30,1,4,1,10,10,7.5000,0.1000,0.6500,233,3,0
652.2500,651.7834,699.6476,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,233,3,0
644.2600,640.4447,699.6476,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,233,3,0
653.1800,644.4202,699.6476,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,233,3,0
646.0500,655.3853,710.3407,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,234,3,0
649.7300,659.6386,710.3407,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,234,3,0
625.9000,653.2358,710.3407,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,234,3,0
645.3400,659.5436,710.3407,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,234,3,0
655.3000,666.2099,710.3407,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,234,3,0
719.0700,652.1573,710.3407,700,750,240,30,1,5,1,10,10,6.0000,0.1000,0.6500,234,3,0
636.6600,652.4720,710.3407,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,234,3,0
657.7000,669.9834,710.3407,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,234,3,0
641.7900,649.6007,722.1598,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,235,3,0
636.0700,651.7439,722.1598,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,235,3,0
641.8200,647.1843,722.1598,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,235,3,0
663.2000,650.1559,722.1598,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,235,3,0
643.3900,644.1633,722.1598,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,235,3,0
719.9800,639.5400,722.1598,700,750,240,30,1,5,1,10,10,5.5000,0.1000,0.6500,235,3,0
628.2200,637.0698,722.1598,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,235,3,0
633.4400,625.6124,722.1598,700,750,240,30,1,5,0,10,10,5.5000,0.1000,0.6500,235,3,0
632.2600,645.4898,713.1549,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,236,3,0
653.5400,648.0663,713.1549,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,236,3,0
644.3900,639.7212,713.1549,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,236,3,0
639.8300,646.0327,713.1549,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,236,3,0
714.3300,643.2978,713.1549,700,750,240,30,1,4,1,10,10,5.0000,0.1000,0.6500,236,3,0
659.0700,651.3490,713.1549,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,236,3,0
670.9200,666.9259,713.1549,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,236,3,0
660.2700,676.2078,713.1549,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,236,3,0
656.5600,671.9030,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
675.8400,673.1770,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
689.4300,683.6733,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
695.8200,688.4442,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
687.8600,702.7748,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
684.1000,705.2244,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
696.8800,696.6525,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
707.5300,713.8537,719.9185,700,750,240,30,2,0,0,10,10,7.0000,0.1000,0.6500,237,3,0
731.1900,720.8655,728.2599,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,238,3,0
718.8100,708.6095,728.2599,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,238,3,0
713.8000,703.6589,728.2599,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,238,3,0
688.8700,700.0391,728.2599,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,238,3,0
711.3900,696.3033,728.2599,700,750,240,30,0,4,1,10,10,3.0000,0.1000,0.6500,238,3,0
705.5400,693.5716,728.2599,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,238,3,0
683.6500,697.9733,728.2599,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,238,3,0
685.5200,698.8118,728.2599,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,238,3,0
680.0300,682.6476,719.6606,700,750,240,30,0,4,0,10,10,6.0000,0.1000,0.6500,239,3,0
694.5400,696.8042,719.6606,700,750,240,30,0,4,0,10,10,6.0000,0.1000,0.6500,239,3,0
706.4500,716.1591,719.6606,700,750,240,30,0,4,0,10,10,6.0000,0.1000,0.6500,239,3,0
716.1600,710.4370,719.6606,700,750,240,30,0,4,0,10,10,6.0000,0.1000,0.6500,239,3,0
726.2200,711.4280,719.6606,700,750,240,30,0,4,1,10,10,6.0000,0.1000,0.6500,239,3,0
712.7200,710.7735,719.6606,700,750,240,30,0,4,0,10,10,6.0000,0.1000,0.6500,239,3,0
708.1800,709.2188,719.6606,700,750,240,30,0,4,0,10,10,6.0000,0.1000,0.6500,239,3,0
711.4400,699.9634,719.6606,700,750,240,30,0,4,0,10,10,6.0000,0.1000,0.6500,239,3,0
