observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
955.5300,953.9812,1064.6742,1000,1050,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,219,3,2
956.4000,961.6172,1064.6742,1000,1050,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,219,3,2
957.5900,958.6390,1064.6742,1000,1050,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,219,3,2
928.2900,951.2353,1064.6742,1000,1050,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,219,3,2
1077.0300,957.5156,1064.6742,1000,1050,160,20,0,4,1,10,10,4.5000,0.1000,0.6500,219,3,2
943.1700,940.3041,1064.6742,1000,1050,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,219,3,2
945.3100,952.6352,1064.6742,1000,1050,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,219,3,2
939.8600,941.2721,1064.6742,1000,1050,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,219,3,2
939.4600,930.2573,1058.0714,1000,1050,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,220,3,2
934.7700,932.8338,1058.0714,1000,1050,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,220,3,2
928.4400,926.0185,1058.0714,1000,1050,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,220,3,2
1052.6600,924.5831,1058.0714,1000,1050,160,20,0,3,1,10,10,5.0000,0.1000,0.6500,220,3,2
940.5600,934.0187,1058.0714,1000,1050,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,220,3,2
942.8200,949.7503,1058.0714,1000,1050,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,220,3,2
929.0400,939.3129,1058.0714,1000,1050,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,220,3,2
943.8600,946.0589,1058.0714,1000,1050,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,220,3,2
966.5900,955.1907,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
956.8000,956.8904,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
958.7000,967.4548,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
959.1500,955.5318,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
965.6400,959.0271,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
938.6600,950.9908,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
921.8200,943.5803,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
927.2900,924.3344,1070.1858,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,221,3,2
909.6500,925.3392,1074.4565,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,222,3,2
934.5900,916.8135,1074.4565,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,222,3,2
917.7900,919.6412,1074.4565,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,222,3,2
922.7600,919.3185,1074.4565,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,222,3,2
1070.1700,935.9012,1074.4565,1000,1050,160,20,1,4,1,10,10,3.5000,0.1000,0.6500,222,3,2
946.6500,940.3188,1074.4565,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,222,3,2
953.9400,947.1150,1074.4565,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,222,3,2
967.6600,955.6928,1074.4565,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,222,3,2
949.7600,941.0865,1075.6058,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,223,3,2
949.1500,929.3861,1075.6058,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,223,3,2
932.7800,920.9841,1075.6058,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,223,3,2
1073.4800,924.8045,1075.6058,1000,1050,160,20,0,3,1,10,10,7.5000,0.1000,0.6500,223,3,2
945.4800,946.4183,1075.6058,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,223,3,2
944.0500,941.3624,1075.6058,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,223,3,2
937.4000,930.8459,1075.6058,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,223,3,2
933.6500,934.4786,1075.6058,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,223,3,2
933.6300,927.9250,1069.2251,1000,1050,160,20,0,3,0,10,10,7.0000,0.1000,0.6500,224,3,2
948.2500,938.6547,1069.2251,1000,1050,160,20,0,3,0,10,10,7.0000,0.1000,0.6500,224,3,2
938.9800,943.3914,1069.2251,1000,1050,160,20,0,3,0,10,10,7.0000,0.1000,0.6500,224,3,2
1056.2800,954.0561,1069.2251,1000,1050,160,20,0,3,1,10,10,7.0000,0.1000,0.6500,224,3,2
964.4800,964.4633,1069.2251,1000,1050,160,20,0,3,0,10,10,7.0000,0.1000,0.6500,224,3,2
954.0600,969.6672,1069.2251,1000,1050,160,20,0,3,0,10,10,7.0000,0.1000,0.6500,224,3,2
948.2400,960.6175,1069.2251,1000,1050,160,20,0,3,0,10,10,7.0000,0.1000,0.6500,224,3,2
945.0300,948.4536,1069.2251,1000,1050,160,20,0,3,0,10,10,7.0000,0.1000,0.6500,224,3,2
959.2600,949.1989,1075.7665,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,225,3,2
972.1000,965.8189,1075.7665,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,225,3,2
1081.8500,962.8250,1075.7665,1000,1050,160,20,0,2,1,10,10,5.0000,0.1000,0.6500,225,3,2
955.8100,970.5351,1075.7665,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,225,3,2
1002.0600,981.5672,1075.7665,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,225,3,2
1010.5400,995.4186,1075.7665,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,225,3,2
999.9300,993.0270,1075.7665,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,225,3,2
1005.4400,1011.9165,1075.7665,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,225,3,2
1004.2400,1020.1618,1082.6433,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,226,3,2
1013.8800,1013.1048,1082.6433,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,226,3,2
1019.0600,1016.5158,1082.6433,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,226,3,2
1084.7900,1008.3360,1082.6433,1000,1050,160,20,0,3,1,10,10,7.5000,0.1000,0.6500,226,3,2
1025.1600,1029.6777,1082.6433,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,226,3,2
1017.2800,1022.1084,1082.6433,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,226,3,2
1016.0500,1017.7898,1082.6433,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,226,3,2
1019.7100,1020.7679,1082.6433,1000,1050,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,226,3,2
1033.0500,1023.5973,1073.4567,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,227,3,2
1018.8800,1013.8010,1073.4567,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,227,3,2
1073.5500,1012.3373,1073.4567,1000,1050,160,20,0,2,1,10,10,3.0000,0.1000,0.6500,227,3,2
1024.3700,1017.1014,1073.4567,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,227,3,2
1007.5400,1015.2812,1073.4567,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,227,3,2
1021.3100,1017.6155,1073.4567,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,227,3,2
1024.2500,1014.2687,1073.4567,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,227,3,2
1003.4400,1016.1297,1073.4567,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,227,3,2
1013.9100,1015.9424,1076.5890,1000,1050,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,228,3,2
1030.9600,1032.0817,1076.5890,1000,1050,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,228,3,2
1030.2800,1039.9382,1076.5890,1000,1050,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,228,3,2
1051.3100,1046.4371,1076.5890,1000,1050,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,228,3,2
1075.8300,1061.9015,1076.5890,1000,1050,160,20,0,4,1,10,10,5.0000,0.1000,0.6500,228,3,2
1070.7100,1068.0379,1076.5890,1000,1050,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,228,3,2
1039.7400,1043.2469,1076.5890,1000,1050,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,228,3,2
1043.1400,1044.5935,1076.5890,1000,1050,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,228,3,2
1034.6500,1031.2872,1069.4477,1000,1050,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,229,3,2
1041.6400,1032.3131,1069.4477,1000,1050,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,229,3,2
1051.4900,1044.0749,1069.4477,1000,1050,160,20,0,2,1,10,10,7.5000,0.1000,0.6500,229,3,2
1036.4200,1040.2273,1069.4477,1000,1050,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,229,3,2
1060.9200,1047.6186,1069.4477,1000,1050,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,229,3,2
1069.8400,1052.3394,1069.4477,1000,1050,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,229,3,2
1055.6400,1056.3478,1069.4477,1000,1050,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,229,3,2
1033.5100,1030.0598,1069.4477,1000,1050,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,229,3,2
1043.7400,1019.5729,1073.6744,1000,1050,160,20,0,2,0,10,10,6.0000,0.1000,0.6500,230,3,2
1009.5500,1025.5624,1073.6744,1000,1050,160,20,0,2,0,10,10,6.0000,0.1000,0.6500,230,3,2
1076.5600,1026.4568,1073.6744,1000,1050,160,20,0,2,1,10,10,6.0000,0.1000,0.6500,230,3,2
1012.5000,1015.0416,1073.6744,1000,1050,160,20,0,2,0,10,10,6.0000,0.1000,0.6500,230,3,2
1009.3700,1006.6711,1073.6744,1000,1050,160,20,0,2,0,10,10,6.0000,0.1000,0.6500,230,3,2
1004.0100,1013.3185,1073.6744,1000,1050,160,20,0,2,0,10,10,6.0000,0.1000,0.6500,230,3,2
1013.0100,1007.4560,1073.6744,1000,1050,160,20,0,2,0,10,10,6.0000,0.1000,0.6500,230,3,2
1016.8300,1018.6491,1073.6744,1000,1050,160,20,0,2,0,10,10,6.0000,0.1000,0.6500,230,3,2
1005.0500,1013.9432,1073.2781,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,231,3,2
1000.8100,1005.7197,1073.2781,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,231,3,2
1022.9300,1024.1442,1073.2781,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,231,3,2
1077.5400,1031.2743,1073.2781,1000,1050,160,20,0,3,1,10,10,6.5000,0.1000,0.6500,231,3,2
1024.8300,1033.6120,1073.2781,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,231,3,2
1037.2500,1020.6292,1073.2781,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,231,3,2
1018.6000,1019.6713,1073.2781,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,231,3,2
1042.9600,1031.2758,1073.2781,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,231,3,2
1033.2000,1029.0348,1065.5689,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,232,3,2
1017.5300,1033.4093,1065.5689,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,232,3,2
1068.7100,1041.2119,1065.5689,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,232,3,2
1006.9000,1022.4049,1065.5689,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,232,3,2
1063.3700,1015.8797,1065.5689,1000,1050,160,20,0,4,1,10,10,6.5000,0.1000,0.6500,232,3,2
1012.8900,1005.4100,1065.5689,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,232,3,2
1016.6800,1003.7087,1065.5689,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,232,3,2
1000.0000,997.3041,1065.5689,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,232,3,2
995.6100,998.2750,1065.2411,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,233,3,2
1011.8600,1011.8204,1065.2411,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,233,3,2
1008.7400,1015.9562,1065.2411,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,233,3,2
1015.9800,1015.0509,1065.2411,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,233,3,2
1012.2200,1018.7200,1065.2411,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,233,3,2
1029.6100,1017.1732,1065.2411,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,233,3,2
1066.5300,1012.7525,1065.2411,1000,1050,160,20,1,6,1,10,10,7.0000,0.1000,0.6500,233,3,2
1014.4900,1008.5646,1065.2411,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,233,3,2
1016.2600,1005.0097,1064.3081,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,234,3,2
982.3600,1002.6314,1064.3081,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,234,3,2
1024.4500,1019.3474,1064.3081,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,234,3,2
1018.2500,1030.1059,1064.3081,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,234,3,2
1059.0500,1011.9211,1064.3081,1000,1050,160,20,1,4,1,10,10,7.5000,0.1000,0.6500,234,3,2
1020.2600,1007.9333,1064.3081,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,234,3,2
1017.9600,1013.1368,1064.3081,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,234,3,2
1008.1100,1023.9294,1064.3081,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,234,3,2
1004.1200,1019.9110,1071.1770,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,235,3,2
1005.5300,1008.9183,1071.1770,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,235,3,2
1025.7900,1018.6946,1071.1770,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,235,3,2
1038.3400,1031.5232,1071.1770,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,235,3,2
1078.0800,1029.3510,1071.1770,1000,1050,160,20,1,4,1,10,10,3.0000,0.1000,0.6500,235,3,2
1033.2000,1044.4896,1071.1770,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,235,3,2
1047.9200,1053.6812,1071.1770,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,235,3,2
1023.6000,1024.2385,1071.1770,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,235,3,2
1016.1000,1015.7539,1071.3144,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,236,3,2
1020.8100,1018.9647,1071.3144,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,236,3,2
1038.0800,1035.4810,1071.3144,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,236,3,2
1013.2300,1027.1223,1071.3144,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,236,3,2
1002.2500,1021.3408,1071.3144,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,236,3,2
1024.2100,1028.7194,1071.3144,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,236,3,2
1068.2300,1027.4399,1071.3144,1000,1050,160,20,1,6,1,10,10,7.0000,0.1000,0.6500,236,3,2
1036.4100,1046.0162,1071.3144,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,236,3,2
1045.4000,1061.6368,1065.4181,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,237,3,2
1069.5600,1052.5527,1065.4181,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,237,3,2
1067.6000,1062.8146,1065.4181,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,237,3,2
1050.7800,1055.9386,1065.4181,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,237,3,2
1045.5400,1058.9801,1065.4181,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,237,3,2
1067.0300,1066.9094,1065.4181,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,237,3,2
1067.8100,1060.4703,1065.4181,1000,1050,160,20,1,6,1,10,10,5.5000,0.1000,0.6500,237,3,2
1048.7400,1044.8279,1065.4181,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,237,3,2
1008.3900,1029.0610,1054.2311,1000,1050,160,20,1,5,0,10,10,4.0000,0.1000,0.6500,238,3,2
1015.8400,1014.1976,1054.2311,1000,1050,160,20,1,5,0,10,10,4.0000,0.1000,0.6500,238,3,2
1016.0300,1023.5634,1054.2311,1000,1050,160,20,1,5,0,10,10,4.0000,0.1000,0.6500,238,3,2
1029.8300,1015.9851,1054.2311,1000,1050,160,20,1,5,0,10,10,4.0000,0.1000,0.6500,238,3,2
1034.8700,1025.0777,1054.2311,1000,1050,160,20,1,5,0,10,10,4.0000,0.1000,0.6500,238,3,2
1062.8400,1035.5336,1054.2311,1000,1050,160,20,1,5,1,10,10,4.0000,0.1000,0.6500,238,3,2
1028.4700,1026.8040,1054.2311,1000,1050,160,20,1,5,0,10,10,4.0000,0.1000,0.6500,238,3,2
1038.8200,1041.0606,1054.2311,1000,1050,160,20,1,5,0,10,10,4.0000,0.1000,0.6500,238,3,2
1028.7400,1043.9513,1057.9307,1000,1050,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,239,3,2
1040.9100,1053.1158,1057.9307,1000,1050,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,239,3,2
1063.6800,1042.9991,1057.9307,1000,1050,160,20,0,2,1,10,10,4.0000,0.1000,0.6500,239,3,2
1062.1100,1049.5636,1057.9307,1000,1050,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,239,3,2
1067.5800,1059.6091,1057.9307,1000,1050,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,239,3,2
1053.5200,1051.6360,1057.9307,1000,1050,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,239,3,2
1046.4200,1048.6892,1057.9307,1000,1050,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,239,3,2
1042.5500,1056.5262,1057.9307,1000,1050,160,20,0,2,0,10,10,4.0000,0.1000,0.6500,239,3,2
